38,91,27039.3
38,92,1884.5
38,93,33722.2
38,94,23453.1
38,95,9897.0
38,96,18817.4
38,97,30540.0
38,98,40812.3
38,99,4751.3
39,40,65667.0
39,41,34570.9
39,42,29943.0
39,43,41491.1
39,44,46514.7
39,45,34969.4
39,46,47032.5
39,47,23491.5
39,48,37414.5
39,49,61965.4
39,50,44678.4
39,51,15810.9
39,52,43744.2
39,53,46560.7
39,54,35027.8
39,55,35348.2
39,56,56583.2
39,57,56482.9
39,58,32857.7
39,59,34807.2
39,60,23043.8
39,61,44097.2
39,62,48624.9
39,63,35431.1
39,64,24072.9
39,65,55568.0
39,66,42981.5
39,67,36843.4
39,68,33269.5
39,69,44949.5
39,70,51024.7
39,71,68645.5
39,72,33979.5
39,73,42422.1
39,74,57962.0
39,75,34451.2
39,76,42928.1
39,77,34023.3
39,78,36151.8
39,79,47021.9
39,80,43243.6
39,81,46949.0
39,82,43327.3
39,83,32103.1
39,84,22008.3
39,85,33180.0
39,86,34336.1
39,87,47229.6
39,88,34978.7
39,89,38232.2
39,90,34201.0
39,91,23811.9
39,92,43573.0
39,93,51289.6
39,94,30152.3
39,95,41188.5
39,96,50674.2
39,97,48364.6
39,98,32447.7
39,99,42915.7
40,41,63501.2
40,42,59332.7
40,43,61829.1
40,44,50996.1
40,45,42260.5
40,46,39706.0
40,47,46953.6
40,48,27709.0
40,49,3646.5
40,50,58181.1
40,51,53569.6
40,52,57462.7
40,53,75491.0
40,54,43851.2
40,55,64737.9
40,56,93310.1
40,57,10009.6
40,58,58678.4
40,59,63737.5
40,60,49313.8
40,61,56664.9
40,62,16480.8
40,63,64361.4
40,64,45097.4
40,65,10956.0
40,66,44429.0
40,67,29840.9
40,68,45573.6
40,69,53115.7
40,70,15337.0
40,71,3360.7
40,72,63369.2
40,73,60322.2
40,74,28096.8
40,75,46055.6
40,76,46223.7
40,77,47231.6
40,78,59876.5
40,79,75952.2
40,80,54352.1
40,81,39622.5
40,82,57786.8
40,83,46166.0
40,84,45798.3
40,85,41067.9
40,86,44420.2
40,87,76159.9
40,88,50932.7
40,89,35884.3
40,90,63131.3
40,91,46115.9
40,92,58032.4
40,93,31205.2
40,94,48545.0
40,95,62593.1
40,96,39602.3
40,97,77294.9
40,98,48823.2
40,99,60233.8
41,42,14819.8
41,43,5460.6
41,44,13977.9
41,45,50633.4
41,46,29274.2
41,47,21851.8
41,48,31566.9
41,49,60325.7
41,50,12141.5
41,51,25056.4
41,52,11207.4
41,53,20053.3
41,54,35138.1
41,55,20225.0
41,56,37872.3
41,57,54843.3
41,58,5964.1
41,59,2143.9
41,60,17425.7
41,61,11560.4
41,62,42572.3
41,63,2767.7
41,64,19446.0
41,65,53928.3
41,66,25223.2
41,67,35203.7
41,68,32951.2
41,69,14683.1
41,70,49385.0
41,71,61303.2
41,72,18856.3
41,73,7859.5
41,74,36688.9
41,75,16692.9
41,76,25169.9
41,77,16265.0
41,78,5885.4
41,79,20514.5
41,80,10706.7
41,81,29190.8
41,82,10790.5
41,83,38993.8
41,84,20103.8
41,85,31540.3
41,86,34017.8
41,87,20722.2
41,88,9926.8
41,89,28519.5
41,90,3925.5
41,91,18356.5
41,92,11036.2
41,93,36310.6
41,94,14770.2
41,95,4935.6
41,96,25146.1
41,97,21857.1
41,98,32129.4
41,99,8353.1
42,43,20500.7
42,44,26669.1
42,45,43843.8
42,46,29152.2
42,47,15717.4
42,48,30845.1
42,49,55396.0
42,50,24832.7
42,51,17626.0
42,52,23898.6
42,53,27222.0
42,54,27920.2
42,55,6854.4
42,56,45041.1
42,57,49913.5
42,58,14864.6
42,59,15429.4
42,60,12496.0
42,61,24251.6
42,62,42055.5
42,63,16053.3
42,64,15205.2
42,65,48998.6
42,66,25101.2
42,67,30273.9
42,68,26161.9
42,69,27968.7
42,70,44455.3
42,71,62076.1
42,72,6543.8
42,73,23044.3
42,74,40081.7
42,75,16570.9
42,76,25047.9
42,77,16143.0
42,78,19170.9
42,79,27683.2
42,80,23397.9
42,81,29068.8
42,82,23481.7
42,83,32204.2
42,84,15319.2
42,85,24640.1
42,86,27228.5
42,87,27890.9
42,88,17098.4
42,89,28397.5
42,90,15038.6
42,91,15696.8
42,92,23727.3
42,93,36188.6
42,94,14648.2
42,95,19975.7
42,96,32794.0
42,97,29025.9
42,98,25340.1
42,99,23537.9
43,44,11947.4
43,45,55645.1
43,46,30083.1
43,47,26863.5
43,48,36578.7
43,49,62731.5
43,50,7888.8
43,51,30068.1
43,52,6954.7
43,53,25065.0
43,54,40149.8
43,55,25236.8
43,56,42884.1
43,57,59855.0
43,58,11452.3
43,59,7495.7
43,60,22437.5
43,61,7884.3
43,62,47584.1
43,63,8119.6
43,64,24457.7
43,65,58940.0
43,66,30235.0
43,67,40215.4
43,68,37962.9
43,69,18408.3
43,70,54396.7
43,71,59272.8
43,72,23868.1
43,73,3938.7
43,74,34658.5
43,75,21704.6
43,76,30181.6
43,77,21276.7
43,78,11237.2
43,79,25526.2
43,80,8676.3
43,81,29999.6
43,82,6537.8
43,83,44005.5
43,84,25115.5
43,85,36552.0
43,86,39029.5
43,87,25733.9
43,88,15415.0
43,89,33531.3
43,90,7917.3
43,91,23368.2
43,92,6603.5
43,93,38020.4
43,94,19781.9
43,95,1410.6
43,96,23115.6
43,97,26868.8
43,98,37141.1
43,99,4432.4
44,45,63574.1
44,46,19175.6
44,47,34792.5
44,48,36915.0
44,49,51824.0
44,50,9552.3
44,51,37488.5
44,52,8833.9
44,53,32993.9
44,54,48078.8
44,55,32646.1
44,56,50813.0
44,57,57074.4
44,58,18530.2
44,59,15036.5
44,60,30366.4
44,61,8036.1
44,62,47920.4
44,63,14711.3
44,64,32386.7
44,65,58020.8
44,66,19741.5
44,67,38023.9
44,68,45891.8
44,69,7500.9
44,70,51834.5
44,71,48365.3
44,72,31277.4
44,73,11693.4
44,74,23751.0
44,75,29633.6
44,76,21536.3
44,77,29205.7
44,78,18778.0
44,79,33455.2
44,80,5723.3
44,81,19092.1
44,82,9158.0
44,83,51934.4
44,84,33044.5
44,85,44481.0
44,86,46958.4
44,87,33662.8
44,88,22492.8
44,89,33867.6
44,90,17944.5
44,91,31297.1
44,92,9403.6
44,93,27112.9
44,94,27710.9
44,95,13964.3
44,96,12208.2
44,97,34797.8
44,98,45070.1
44,99,11605.0
45,46,50009.1
45,47,31308.8
45,48,38125.9
45,49,39946.6
45,50,60869.2
45,51,34526.6
45,52,59935.1
45,53,62639.3
45,54,26139.3
45,55,52335.4
45,56,80458.3
45,57,36143.2
45,58,48936.2
45,59,50885.7
45,60,36829.6
45,61,60288.1
45,62,35122.2
45,63,51509.6
45,64,32883.5
45,65,33486.7
45,66,51355.2
45,67,37554.7
45,68,20621.4
45,69,57905.3
45,70,32352.8
45,71,44248.7
45,72,50966.7
45,73,58500.6
45,74,55772.9
45,75,39115.1
45,76,51301.8
45,77,40291.1
45,78,49107.5
45,79,63100.5
45,80,59434.4
45,81,49925.6
45,82,59518.2
45,83,18400.8
45,84,32547.6
45,85,25332.5
45,86,19435.3
45,87,63308.2
45,88,43611.6
45,89,38943.6
45,90,50279.5
45,91,34351.3
45,92,59763.8
45,93,52000.9
45,94,37776.1
45,95,57267.1
45,96,59048.0
45,97,64443.1
45,98,23080.2
45,99,58994.3
46,47,29738.8
46,48,18036.9
46,49,39148.7
46,50,27198.2
46,51,36354.8
46,52,26479.8
46,53,41403.0
46,54,26636.4
46,55,36058.7
46,56,59222.1
46,57,36112.4
46,58,23903.9
46,59,29649.5
46,60,25736.0
46,61,25682.0
46,62,29042.3
46,63,30273.4
46,64,24813.3
46,65,39121.6
46,66,6864.4
46,67,19145.8
46,68,33330.7
46,69,22132.7
46,70,34578.3
46,71,35690.0
46,72,34689.9
46,73,29339.3
46,74,11071.6
46,75,18218.8
46,76,8659.1
46,77,17039.7
46,78,25101.9
46,79,41864.3
46,80,23369.2
46,81,2210.3
46,82,26803.9
46,83,41856.7
46,84,25471.1
46,85,23853.1
46,86,33800.3
46,87,42072.0
46,88,17375.6
46,89,14989.5
46,90,29043.3
46,91,23723.8
46,92,27049.5
46,93,7826.7
46,94,20727.7
46,95,36030.8
46,96,8611.4
46,97,43206.9
46,98,31608.3
46,99,29250.9
47,48,18554.7
47,49,43105.6
47,50,35456.5
47,51,10967.0
47,52,34522.3
47,53,34962.7
47,54,14185.3
47,55,26126.3
47,56,52781.8
47,57,37623.2
47,58,21259.6
47,59,23209.2
47,60,7828.2
47,61,34875.3
47,62,29765.2
47,63,23833.1
47,64,5200.1
47,65,36708.2
47,66,24013.9
47,67,17983.6
47,68,12427.0
47,69,33351.5
47,70,32164.9
47,71,49785.7
47,72,24757.6
47,73,30824.1
47,74,36201.8
47,75,15662.9
47,76,23960.6
47,77,16838.9
47,78,24553.8
47,79,35423.9
47,80,34021.7
47,81,30354.5
47,82,34105.4
47,83,18469.2
47,84,4871.1
47,85,10905.2
47,86,13493.6
47,87,35631.6
47,88,20540.1
47,89,19372.4
47,90,22603.0
47,91,6674.7
47,92,34351.1
47,93,32429.8
47,94,12241.7
47,95,29590.5
47,96,33513.6
47,97,36766.5
47,98,11605.2
47,99,31317.7
48,49,24949.3
48,50,40931.1
48,51,26165.8
48,52,39997.0
48,53,42701.2
48,54,16447.4
48,55,37334.1
48,56,60520.3
48,57,19466.9
48,58,25437.2
48,59,30947.7
48,60,21910.0
48,61,40350.0
48,62,12396.7
48,63,27560.1
48,64,17693.6
48,65,20146.4
48,66,17773.6
48,67,2327.4
48,68,19751.4
48,69,32700.3
48,70,15603.1
48,71,26594.1
48,72,35965.4
48,73,38562.5
48,74,24102.0
48,75,14877.9
48,76,17720.2
48,77,16053.9
48,78,26635.2
48,79,43162.4
48,80,39496.3
48,81,18254.7
48,82,39580.1
48,83,28277.4
48,84,18394.4
48,85,13664.1
48,86,20221.1
48,87,43370.1
48,88,19755.0
48,89,3673.6
48,90,30341.5
48,91,18712.1
48,92,39825.7
48,93,20330.0
48,94,21141.2
48,95,37329.0
48,96,25008.2
48,97,44505.0
48,98,18029.1
48,99,39056.2
49,50,59442.0
49,51,50728.4
49,52,58723.6
49,53,66067.6
49,54,41010.0
49,55,61896.7
49,56,83886.7
49,57,6750.2
49,58,48803.6
49,59,54314.1
49,60,46472.6
49,61,57925.8
49,62,13221.4
49,63,50926.5
49,64,42256.2
49,65,7696.6
49,66,45689.8
49,67,25648.6
49,68,47704.3
49,69,54376.5
49,70,12077.5
49,71,2840.7
49,72,60528.0
49,73,61583.1
49,74,29357.7
49,75,38244.3
49,76,47484.6
49,77,39420.3
49,78,50001.6
49,79,66528.8
49,80,55613.0
49,81,40883.4
49,82,59047.7
49,83,48057.8
49,84,42957.1
49,85,38226.7
49,86,46312.0
49,87,66736.5
49,88,43121.4
49,89,28010.1
49,90,53707.9
49,91,43274.7
49,92,59293.3
49,93,32466.0
49,94,45703.8
49,95,63854.0
49,96,40863.2
49,97,67871.4
49,98,45982.0
49,99,61494.7
50,51,34018.9
50,52,1995.1
50,53,29524.4
50,54,44609.3
50,55,29176.6
50,56,47343.5
50,57,63174.0
50,58,15060.6
50,59,11567.0
50,60,26896.9
50,61,1197.3
50,62,52043.5
50,63,11241.8
50,64,28917.2
50,65,63399.5
50,66,25841.2
50,67,44674.8
50,68,42422.3
50,69,13600.5
50,70,58856.2
50,71,54464.9
50,72,27807.9
50,73,5696.9
50,74,29850.6
50,75,26164.1
50,76,27635.9
50,77,25736.2
50,78,15308.5
50,79,29985.6
50,80,2669.2
50,81,25191.8
50,82,2560.0
50,83,48464.9
50,84,29574.9
50,85,41011.5
50,86,43488.9
50,87,30193.3
50,88,19023.3
50,89,37990.7
50,90,14475.0
50,91,27827.6
50,92,2741.7
50,93,33212.5
50,94,24241.4
50,95,10516.8
50,96,18307.8
50,97,31328.3
50,98,41600.5
50,99,5608.5
51,52,34252.9
51,53,39636.8
51,54,18111.5
51,55,25856.9
51,56,57455.9
51,57,44454.2
51,58,25933.7
51,59,27883.3
51,60,11723.3
51,61,34605.9
51,62,36596.2
51,63,28507.1
51,64,11885.0
51,65,43539.2
51,66,36057.5
51,67,24814.6
51,68,16268.9
51,69,38025.6
51,70,38995.9
51,71,56616.7
51,72,24488.1
51,73,35498.1
51,74,43032.8
51,75,21636.9
51,76,36004.2
51,77,27099.3
51,78,29227.8
51,79,40098.0
51,80,33752.3
51,81,40025.1
51,82,33836.0
51,83,22311.2
51,84,9540.2
51,85,14831.4
51,86,17335.5
51,87,40305.7
51,88,28054.7
51,89,26203.5
51,90,27277.1
51,91,11363.7
51,92,34081.7
51,93,39260.8
51,94,18440.8
51,95,34264.6
51,96,43750.3
51,97,41440.6
51,98,15447.1
51,99,35991.8
52,53,29328.6
52,54,44413.4
52,55,28980.8
52,56,47147.7
52,57,64118.6
52,58,14864.8
52,59,11371.2
52,60,26701.1
52,61,932.5
52,62,51847.7
52,63,11046.0
52,64,28721.3
52,65,63203.6
52,66,26708.7
52,67,44479.0
52,68,42226.5
52,69,14468.1
52,70,58660.3
52,71,55332.5
52,72,27612.1
52,73,4412.9
52,74,30718.2
52,75,25968.2
52,76,28503.5
52,77,25540.3
52,78,15112.7
52,79,29789.8
52,80,3536.8
52,81,26059.3
52,82,1276.0
52,83,48269.1
52,84,29379.1
52,85,40815.6
52,86,43293.1
52,87,29997.5
52,88,18827.5
52,89,37794.9
52,90,14279.2
52,91,27631.8
52,92,1457.7
52,93,34080.1
52,94,24045.5
52,95,9470.2
52,96,19175.4
52,97,31132.4
52,98,41404.7
52,99,4324.5
53,54,47458.9
53,55,31533.2
53,56,25878.0
53,57,67164.1
53,58,23347.6
53,59,20831.8
53,60,29746.6
53,61,30234.1
53,62,54893.2
53,63,21455.7
53,64,31766.8
53,65,66249.1
53,66,37544.1
53,67,47524.5
53,68,45272.0
53,69,33371.0
53,70,61705.8
53,71,77138.9
53,72,30164.5
53,73,28446.7
53,74,52524.6
53,75,29013.7
53,76,37490.7
53,77,28585.8
53,78,24573.3
53,79,3255.2
53,80,29380.5
53,81,41511.6
53,82,29464.2
53,83,51314.6
53,84,32424.6
53,85,43861.1
53,86,46338.6
53,87,1932.1
53,88,25640.2
53,89,40840.4
53,90,20198.1
53,91,30677.3
53,92,29709.9
53,93,48631.4
53,94,27091.0
53,95,27185.7
53,96,43819.8
53,97,3067.0
53,98,44450.2
53,99,28940.3
54,55,35561.3
54,56,63684.2
54,57,34234.3
54,58,32162.0
54,59,34111.6
54,60,20055.4
54,61,43513.9
54,62,26376.3
54,63,34735.4
54,64,16109.4
54,65,33319.3
54,66,23977.5
54,67,14594.7
54,68,7309.2
54,69,40332.5
54,70,28776.0
54,71,46396.8
54,72,34192.5
54,73,41726.4
54,74,32812.9
54,75,19500.8
54,76,23924.1
54,77,20676.8
54,78,31534.8
54,79,46326.3
54,80,42660.2
54,81,26965.6
54,82,42744.0
54,83,14695.7
54,84,15773.4
54,85,3946.7
54,86,7580.2
54,87,46534.0
54,88,24378.0
54,89,15983.6
54,90,33505.4
54,91,17774.2
54,92,42989.7
54,93,29040.9
54,94,20203.3
54,95,40492.9
54,96,33719.1
54,97,47668.9
54,98,6057.4
54,99,42220.1
55,56,49652.3
55,57,54524.8
55,58,19475.8
55,59,20040.6
55,60,17107.2
55,61,28862.8
55,62,46666.7
55,63,20664.5
55,64,19816.4
55,65,53609.8
55,66,29712.5
55,67,34885.2
55,68,30773.1
55,69,32579.9
55,70,49066.5
55,71,66687.3
55,72,3801.5
55,73,27655.5
55,74,44693.0
55,75,21182.1
55,76,29659.1
55,77,20754.2
55,78,23782.1
55,79,32294.5
55,80,28009.1
55,81,33680.0
55,82,28092.9
55,83,36815.4
55,84,19930.4
55,85,29251.3
55,86,31839.7
55,87,32502.2
55,88,21709.6
55,89,33008.8
55,90,19649.8
55,91,20308.0
55,92,28338.6
55,93,40799.8
55,94,19259.4
55,95,24587.0
55,96,37405.2
55,97,33637.1
55,98,29951.3
55,99,28149.2
56,57,84204.6
56,58,40388.0
56,59,37872.2
56,60,46787.0
56,61,47274.6
56,62,71933.6
56,63,38496.1
56,64,48807.3
56,65,83289.6
56,66,54584.5
56,67,64565.0
56,68,62312.5
56,69,50411.5
56,70,78746.3
56,71,94179.3
56,72,47205.0
56,73,45487.1
56,74,69565.0
56,75,46054.2
56,76,54531.2
56,77,45626.3
56,78,41613.7
56,79,25959.5
56,80,46420.9
56,81,58552.1
56,82,46504.7
56,83,68355.1
56,84,49465.1
56,85,60901.6
56,86,63379.1
56,87,26125.4
56,88,42680.7
56,89,57880.8
56,90,37238.6
56,91,47717.8
56,92,46750.3
56,93,65671.9
56,94,44131.5
56,95,44226.1
56,96,60860.3
56,97,27260.3
56,98,61490.7
56,99,45980.8
57,58,43415.1
57,59,48925.6
57,60,41084.1
57,61,62656.9
57,62,7832.9
57,63,45538.0
57,64,36867.7
57,65,4230.3
57,66,35751.5
57,67,20260.2
57,68,42315.8
57,69,59107.6
57,70,6689.1
57,71,7571.8
57,72,55139.6
57,73,56540.5
57,74,34088.8
57,75,32855.8
57,76,35698.2
57,77,34031.8
57,78,44613.2
57,79,61140.3
57,80,60344.1
57,81,36232.7
57,82,63778.8
57,83,41202.2
57,84,37568.6
57,85,32838.2
57,86,42785.5
57,87,61348.0
57,88,37732.9
57,89,22621.7
57,90,48319.4
57,91,37886.2
57,92,64024.4
57,93,37197.2
57,94,40315.4
57,95,55306.9
57,96,45594.3
57,97,62483.0
57,98,40593.5
57,99,57034.1
58,59,4264.0
58,60,14924.5
58,61,15399.4
58,62,35008.6
58,63,4186.4
58,64,14001.8
58,65,43765.1
58,66,17202.4
58,67,25040.5
58,68,28560.5
58,69,12714.7
58,70,39221.8
58,71,56797.2
58,72,21239.2
58,73,13479.5
58,74,32182.9
58,75,11565.4
58,76,17149.0
58,77,9790.6
58,78,3917.0
58,79,23939.7
58,80,14545.7
58,81,21169.9
58,82,14629.5
58,83,35363.5
58,84,14659.6
58,85,23565.7
58,86,30389.5
58,87,24147.4
58,88,4902.7
58,89,20955.8
58,90,8429.1
58,91,12912.3
58,92,14875.2
58,93,28289.8
58,94,9326.1
58,95,10555.7
58,96,24895.1
58,97,25282.4
58,98,26838.2
58,99,13973.2
59,60,17805.4
59,61,10658.0
59,62,38832.8
59,63,623.9
59,64,17678.8
59,65,47589.4
59,66,25603.0
59,67,28864.8
59,68,33330.9
59,69,12539.3
59,70,43046.1
59,71,60400.8
59,72,19236.0
59,73,9917.0
59,74,35786.5
59,75,17072.6
59,76,25549.6
59,77,13614.9
59,78,3741.5
59,79,20894.2
59,80,9804.3
59,81,29570.5
59,82,9888.1
59,83,39373.5
59,84,18336.6
59,85,31920.0
59,86,34397.5
59,87,21101.9
59,88,8727.0
59,89,24780.0
59,90,5383.5
59,91,16589.3
59,92,10133.7
59,93,36690.3
59,94,13003.0
59,95,6993.1
59,96,24243.6
59,97,22236.8
59,98,32509.1
59,99,10410.6
60,61,24648.5
60,62,32916.2
60,63,15870.0
60,64,4437.8
60,65,39859.2
60,66,21010.9
60,67,21134.6
60,68,18869.1
60,69,24464.4
60,70,35315.9
60,71,52936.7
60,72,16819.6
60,73,22861.0
60,74,35991.4
60,75,11847.0
60,76,20957.6
60,77,12052.7
60,78,15666.7
60,79,27460.9
60,80,23794.8
60,81,24978.5
60,82,23878.6
60,83,24911.7
60,84,4425.9
60,85,17347.3
60,86,19935.7
60,87,27668.6
60,88,11265.7
60,89,19194.5
60,90,14640.0
60,91,4929.4
60,92,24124.2
60,93,32098.3
60,94,8837.1
60,95,21627.5
60,96,28703.7
60,97,28803.5
60,98,18047.3
60,99,23354.7
61,62,51275.0
61,63,10473.3
61,64,28148.6
61,65,62630.9
61,66,25605.8
61,67,43906.3
61,68,41653.8
61,69,13365.2
61,70,58087.6
61,71,54229.6
61,72,27039.4
61,73,4957.2
61,74,29615.3
61,75,25395.5
61,76,27400.6
61,77,24967.6
61,78,14540.0
61,79,29217.1
61,80,2350.5
61,81,24956.5
61,82,2421.7
61,83,47696.4
61,84,28806.4
61,85,40242.9
61,86,42720.4
61,87,29424.8
61,88,18254.8
61,89,37222.2
61,90,13706.5
61,91,27059.1
61,92,2667.4
61,93,32977.2
61,94,23472.8
61,95,9748.3
61,96,18072.5
61,97,30559.7
61,98,40832.0
61,99,4868.7
62,63,39087.7
62,64,29221.2
62,65,8327.3
62,66,29301.3
62,67,13809.9
62,68,31279.1
62,69,44228.0
62,70,3784.0
62,71,15720.7
62,72,47493.1
62,73,50090.2
62,74,29811.4
62,75,26405.5
62,76,29247.9
62,77,27581.5
62,78,38162.9
62,79,54690.1
62,80,51024.0
62,81,29782.4
62,82,51107.8
62,83,39340.0
62,84,29922.1
62,85,25191.7
62,86,31748.7
62,87,54897.7
62,88,31282.7
62,89,16171.4
62,90,41869.1
62,91,30239.7
62,92,51353.4
62,93,31857.7
62,94,32668.9
62,95,48856.6
62,96,36535.8
62,97,56032.7
62,98,29556.8
62,99,50583.8
63,64,19380.7
63,65,53863.0
63,66,25158.0
63,67,35138.4
63,68,32885.9
63,69,13343.9
63,70,49319.7
63,71,60571.3
63,72,18791.1
63,73,9472.0
63,74,35957.0
63,75,16627.6
63,76,25104.6
63,77,16199.7
63,78,4546.1
63,79,20449.2
63,80,9974.8
63,81,29125.5
63,82,10058.6
63,83,38928.5
63,84,20038.5
63,85,31475.0
63,86,33952.5
63,87,20656.9
63,88,9484.1
63,89,28454.3
63,90,4938.6
63,91,18291.2
63,92,10304.2
63,93,36245.3
63,94,14704.9
63,95,6548.2
63,96,24414.1
63,97,21791.8
63,98,32064.1
63,99,9965.7
64,65,35661.3
64,66,19659.9
64,67,16936.7
64,68,17288.0
64,69,26209.9
64,70,31118.0
64,71,48738.8
64,72,22146.1
64,73,26277.2
64,74,34640.4
64,75,8193.5
64,76,19606.5
64,77,9369.5
64,78,17412.2
64,79,30877.0
64,80,27211.0
64,81,23627.4
64,82,27294.7
64,83,23328.5
64,84,2624.6
64,85,13389.9
64,86,18354.5
64,87,31084.7
64,88,11916.3
64,89,15541.0
64,90,18056.1
64,91,1210.7
64,92,27540.4
64,93,23695.6
64,94,6080.7
64,95,25043.6
64,96,27352.6
64,97,32219.7
64,98,16466.2
64,99,26770.8
65,66,36777.2
65,67,19852.2
65,68,40556.7
65,69,51703.9
65,70,4493.9
65,71,9179.7
65,72,53380.5
65,73,61363.6
65,74,35696.7
65,75,33881.4
65,76,36723.8
65,77,35057.4
65,78,45638.8
65,79,65963.5
65,80,62297.4
65,81,37258.3
65,82,62381.2
65,83,38449.2
65,84,35809.5
65,85,31079.2
65,86,36703.4
65,87,66171.2
65,88,38758.6
65,89,23647.3
65,90,53142.6
65,91,36127.1
65,92,62626.9
65,93,38805.0
65,94,38556.3
65,95,60130.1
65,96,47202.2
65,97,67306.1
65,98,38834.4
65,99,61857.3
66,67,19481.8
66,68,27713.2
66,69,17327.2
66,70,35156.3
66,71,41693.4
66,72,29199.9
66,73,31774.4
66,74,17079.1
66,75,12728.8
66,76,2347.1
66,77,11549.7
66,78,19611.9
66,79,36374.3
66,80,24549.1
66,81,6066.2
66,82,27983.8
66,83,40684.9
66,84,19981.1
66,85,21712.3
66,86,28182.9
66,87,36581.9
66,88,11885.6
66,89,15325.4
66,90,23553.3
66,91,18233.8
66,92,28229.5
66,93,13186.0
66,94,15237.7
66,95,30540.8
66,96,9791.4
66,97,37716.9
66,98,25990.9
66,99,32268.0
67,68,22757.5
67,69,34430.8
67,70,14195.6
67,71,25186.6
67,72,35581.3
67,73,43564.4
67,74,25832.5
67,75,16608.4
67,76,19450.7
67,77,17784.4
67,78,28365.7
67,79,48164.3
67,80,44498.2
67,81,19985.2
67,82,44582.0
67,83,31283.5
67,84,18010.3
67,85,13280.0
67,86,23227.2
67,87,48372.0
67,88,21485.5
67,89,6374.2
67,90,35343.4
67,91,18327.9
67,92,44827.7
67,93,22060.5
67,94,20757.1
67,95,42330.9
67,96,26738.7
67,97,49506.9
67,98,21035.2
67,99,44058.1
68,69,39256.4
68,70,32925.5
68,71,47093.6
68,72,32317.9
68,73,39851.8
68,74,36962.3
68,75,19562.0
68,76,27859.6
68,77,20738.0
68,78,30458.7
68,79,44451.6
68,80,40785.6
68,81,31115.1
68,82,40869.3
68,83,9138.8
68,84,13898.8
68,85,5945.6
68,86,1416.3
68,87,44659.3
68,88,24439.1
68,89,20133.0
68,90,31630.7
68,91,15702.4
68,92,41115.0
68,93,33190.4
68,94,19127.2
68,95,38618.2
68,96,40399.1
68,97,45794.3
68,98,1866.6
68,99,40345.4
69,70,49907.5
69,71,48740.2
69,72,31613.6
69,73,18078.2
69,74,24125.9
69,75,22648.0
69,76,15601.2
69,77,22424.6
69,78,9487.4
69,79,33271.7
69,80,12108.1
69,81,19467.0
69,82,15542.8
69,83,51751.0
69,84,27146.3
69,85,36199.7
69,86,46775.0
69,87,33479.4
69,88,17536.7
69,89,30217.0
69,90,17761.0
69,91,25399.0
69,92,15788.4
69,93,27487.8
69,94,21812.8
69,95,19370.6
69,96,12583.0
69,97,34614.3
69,98,39324.9
69,99,17989.8
70,71,13288.9
70,72,48851.4
70,73,56834.6
70,74,28829.2
70,75,29362.0
70,76,32204.3
70,77,30538.0
70,78,45358.7
70,79,61434.5
70,80,57768.4
70,81,32738.8
70,82,57852.2
70,83,36311.0
70,84,31280.5
70,85,26550.1
70,86,36497.4
70,87,61642.2
70,88,34239.1
70,89,19127.8
70,90,48613.5
70,91,31598.1
70,92,58097.8
70,93,31937.6
70,94,34027.2
70,95,55601.1
70,96,40334.7
70,97,62777.1
70,98,34305.4
70,99,57328.3
71,72,61645.8
71,73,59876.1
71,74,27650.7
71,75,39362.1
71,76,45777.6
71,77,40538.1
71,78,51119.4
71,79,67646.6
71,80,53906.0
71,81,39176.4
71,82,57340.7
71,83,47342.2
71,84,44074.8
71,85,39344.5
71,86,45596.4
71,87,67854.3
71,88,44239.2
71,89,29127.9
71,90,54825.6
71,91,44392.5
71,92,57586.3
71,93,30759.0
71,94,46821.6
71,95,62147.0
71,96,39156.2
71,97,68989.2
71,98,47099.7
71,99,59787.7
72,73,26527.5
72,74,43565.0
72,75,20054.2
72,76,28531.1
72,77,19626.3
72,78,22654.2
72,79,31166.5
72,80,26881.2
72,81,32552.0
72,82,26964.9
72,83,35687.4
72,84,18802.5
72,85,28123.3
72,86,30711.7
72,87,31374.2
72,88,20581.6
72,89,31880.8
72,90,18521.8
72,91,19180.0
72,92,27210.6
72,93,39671.8
72,94,18131.5
72,95,23459.0
72,96,36277.2
72,97,32509.1
72,98,28823.3
72,99,27021.2
73,74,34300.2
73,75,24854.8
73,76,33331.7
73,77,24426.9
73,78,14387.3
73,79,28676.3
73,80,7831.4
73,81,29641.3
73,82,4288.0
73,83,47155.6
73,84,28265.6
73,85,39702.2
73,86,42179.6
73,87,28884.0
73,88,18565.1
73,89,36681.4
73,90,11067.4
73,91,26518.3
73,92,3911.1
73,93,37662.1
73,94,22932.0
73,95,6483.0
73,96,22757.3
73,97,30019.0
73,98,40291.2
73,99,2470.6
74,75,28776.4
74,76,19216.7
74,77,27597.3
74,78,33574.4
74,79,52421.9
74,80,27345.1
74,81,12615.5
74,82,30779.8
74,83,49414.3
74,84,36028.7
74,85,31410.7
74,86,41357.9
74,87,52629.6
74,88,27933.2
74,89,22547.1
74,90,39600.9
74,91,34281.4
74,92,31025.4
74,93,4460.3
74,94,31285.3
74,95,35586.1
74,96,12595.3
74,97,53764.5
74,98,39165.9
74,99,33226.8
75,76,13264.3
75,77,1849.5
75,78,12430.9
75,79,28863.7
75,80,25197.7
75,81,17285.2
75,82,25281.4
75,83,29029.7
75,84,9789.0
75,85,14502.8
75,86,20973.3
75,87,29071.4
75,88,5615.0
75,89,11892.8
75,90,16042.8
75,91,8074.5
